2026-01-19 09:33:26,848 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,849 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,849 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,849 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,849 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,850 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,850 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,850 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,851 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,868 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,869 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,869 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,870 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,870 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,870 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,870 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,871 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,871 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,871 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,872 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,873 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,890 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,890 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,890 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,891 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,891 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,891 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,892 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,892 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,892 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,893 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,893 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,893 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,908 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,908 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,909 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,911 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,912 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,912 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,912 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,912 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,913 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,913 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,913 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,913 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,932 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,933 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,941 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,941 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,942 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,943 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,944 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,944 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,944 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,945 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,945 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,946 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,962 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,962 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,963 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,964 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,964 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,964 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,965 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,965 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,965 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,965 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,966 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,966 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:26,984 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:26,985 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:26,986 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,987 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:26,988 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,988 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:26,988 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,989 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:26,989 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:26,989 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:26,989 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:26 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:26,990 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:27,010 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:27,010 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:27,011 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,011 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:27,012 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,012 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:27,012 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,012 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:27,013 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,013 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:27,013 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:27,013 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:27,031 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:27,034 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:33:27,034 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,034 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:33:27,035 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,035 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:33:27,035 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,035 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:33:27,036 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:33:27,036 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:33:27,036 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:27 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:33:27,037 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:33:36,241 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:36 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:36,242 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 09:33:36,242 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:36 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:36,243 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 09:33:38,520 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:38 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:38,521 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 09:33:38,521 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:33:38 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:33:38,522 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

