2026-01-19 09:00:40,682 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,683 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,685 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,685 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,685 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,686 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,686 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,687 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,687 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,687 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,694 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,695 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,712 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,713 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,714 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,714 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,715 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,715 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,715 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,716 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,716 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,716 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,717 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,717 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,788 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,788 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,791 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,791 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,792 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,792 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,792 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,793 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,793 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,793 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,798 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,799 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,823 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,824 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,825 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,825 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,825 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,825 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,826 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,826 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,826 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,827 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,827 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,827 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 09:00:40,848 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,848 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,848 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,849 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,849 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,849 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,849 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,850 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,850 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,850 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:00:40,855 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:00:40,855 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 09:00:40,873 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:00:40,873 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:00:40,874 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,874 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:00:40,874 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,875 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:00:40,875 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,875 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:00:40,875 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,876 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 09:00:40,876 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:00:40 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:00:40,876 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

